question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Fills important job vacancies,Q122,matrix_likert,no_persona,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.015399172813369635, 0.03260005687418327, 0.9520007703124471]","[0.08464566929133858, 0.3494094488188976, 0.5659448818897638]",0.6786941979831427,1.5772849755309686,Agree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,ai_research_assistant,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.0058911018335585956, 0.004048891130470662, 0.9900600070359707]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",0.7827013462546302,1.535141420569023,Agree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,survey_respondent,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.022679824558365962, 0.013756008951552493, 0.9635641664900815]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",0.4484949677833367,1.2009350420977292,Agree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,values_reflection,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.023832103993332916, 0.08318221633462777, 0.8929856796720393]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",0.11718799614165079,0.8696280704560433,Agree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,ai_opinion_simulator,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.010959157523670765, 0.0040316487455178095, 0.9850091937308114]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",0.7441147318577255,1.496554806172118,Agree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,no_persona,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.00663327143507782, 0.009651352988870383, 0.9837153755760518]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",0.5944445034323292,1.346884577746722,Agree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,ai_research_assistant,overall,train,Hard to say,,"['Disagree', 'Hard to say', 'Agree']","[0.3771833709177238, 0.4840586130992811, 0.1387580159829951]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",0.007145520115920308,0.9995397336220189,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,survey_respondent,overall,train,Hard to say,,"['Disagree', 'Hard to say', 'Agree']","[0.24972783875080953, 0.5988045704630518, 0.15146759078613864]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",0.08273958192175819,1.0751337954278568,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,values_reflection,overall,train,Hard to say,,"['Disagree', 'Hard to say', 'Agree']","[0.06596002390918122, 0.9097746393554542, 0.02426533673536456]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",0.7231234964844835,1.715517709990582,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,ai_opinion_simulator,overall,train,Disagree,,"['Disagree', 'Hard to say', 'Agree']","[0.3756205755810721, 0.3316762027930453, 0.29270322162588264]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",0.07367173326738113,1.0660659467734797,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,no_persona,overall,train,Hard to say,,"['Disagree', 'Hard to say', 'Agree']","[0.10357027743007309, 0.8667563412740703, 0.029673381295856623]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",0.5212757265577016,1.5136699400638003,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Gives asylum to political refugees who are persecuted elsewhere,Q125,matrix_likert,ai_research_assistant,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.07054656709587868, 0.07054656709587868, 0.8589068658082426]","[0.08866995073891626, 0.3270935960591133, 0.5842364532019705]",0.2968887981708532,1.1912489865771356,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Gives asylum to political refugees who are persecuted elsewhere,Q125,matrix_likert,survey_respondent,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.10343469509676183, 0.1328127774715891, 0.763752527431649]","[0.08866995073891626, 0.3270935960591133, 0.5842364532019705]",0.12461533266204054,1.018975521068323,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Gives asylum to political refugees who are persecuted elsewhere,Q125,matrix_likert,values_reflection,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.07124664779960158, 0.46458655861409764, 0.4641667935863007]","[0.08866995073891626, 0.3270935960591133, 0.5842364532019705]",0.03903148013208868,0.9333916685383712,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Gives asylum to political refugees who are persecuted elsewhere,Q125,matrix_likert,ai_opinion_simulator,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.10348883600107882, 0.13288229576881458, 0.7636288682301067]","[0.08866995073891626, 0.3270935960591133, 0.5842364532019705]",0.12449236756084461,1.018852555967127,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Gives asylum to political refugees who are persecuted elsewhere,Q125,matrix_likert,no_persona,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.07576700821861383, 0.11024034646938984, 0.8139926453119963]","[0.08866995073891626, 0.3270935960591133, 0.5842364532019705]",0.17592621957211527,1.0702864079783978,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,ai_research_assistant,overall,train,Hard to say,,"['Disagree', 'Hard to say', 'Agree']","[0.3515075920420458, 0.5792764591619626, 0.06921594879599166]","[0.3796844181459566, 0.3806706114398422, 0.23964497041420119]",0.16707594877809556,1.2447836013256983,Disagree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,survey_respondent,overall,train,Hard to say,,"['Disagree', 'Hard to say', 'Agree']","[0.18790849974871301, 0.7429638263723664, 0.06912767387892066]","[0.3796844181459566, 0.3806706114398422, 0.23964497041420119]",0.31043252927357495,1.388140181821178,Disagree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,values_reflection,overall,train,Hard to say,,"['Disagree', 'Hard to say', 'Agree']","[0.06659755008066082, 0.9185425314472294, 0.014859918472109856]","[0.3796844181459566, 0.3806706114398422, 0.23964497041420119]",0.991921824030085,2.069629476577688,Disagree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,ai_opinion_simulator,overall,train,Hard to say,,"['Disagree', 'Hard to say', 'Agree']","[0.33447845276015525, 0.48648813280662245, 0.1790334144332223]","[0.3796844181459566, 0.3806706114398422, 0.23964497041420119]",0.024638815913149557,1.1023464684607525,Disagree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the risk of terrorism,Q126,matrix_likert,no_persona,overall,train,Hard to say,,"['Disagree', 'Hard to say', 'Agree']","[0.13035058095396762, 0.8496595100256196, 0.01998990902041287]","[0.3796844181459566, 0.3806706114398422, 0.23964497041420119]",0.695546138773087,1.77325379132069,Disagree
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,ai_research_assistant,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.017781164878554676, 0.013847985131340146, 0.9683708499901051]","[0.03146509341199607, 0.16125860373647985, 0.8072763028515241]",0.26694397412573695,0.8428630408594461,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,survey_respondent,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.050830774212631095, 0.050830774212631095, 0.8983384515747378]","[0.03146509341199607, 0.16125860373647985, 0.8072763028515241]",0.08480043727255566,0.6607195040062648,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,values_reflection,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.04517277362534126, 0.3337841186717714, 0.6210431077028874]","[0.03146509341199607, 0.16125860373647985, 0.8072763028515241]",0.08302921132592019,0.6589482780596293,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,ai_opinion_simulator,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.03652241571940053, 0.02510146475949086, 0.9383761195211087]","[0.03146509341199607, 0.16125860373647985, 0.8072763028515241]",0.17378175556475603,0.7497008222984651,Hard to say
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Offers people from poorer countries a better living,Q127,matrix_likert,no_persona,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.02518116307052199, 0.03233325340430897, 0.9424855835251691]","[0.03146509341199607, 0.16125860373647985, 0.8072763028515241]",0.14112796215515233,0.7170470288888614,Hard to say
