question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
26,"How would you place your views on corruption in New Zealand on a 10-point scale where 1 means ""there is no corruption in New Zealand"" and 10 means ""there is abundant corruption in New Zealand""?",,Q112,rating_scale,survey_respondent,cluster_1,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.014605510767717593, 0.20162288095367825, 0.3324199324881691, 0.13857324443841157, 0.15702405757183727, 0.07417290393051568, 0.050978241648236194, 0.011374783223056299, 0.0028759955924841656, 0.014607796848446625, 0.0017446525374472126]","[0.008403361344537815, 0.03571428571428571, 0.07142857142857142, 0.08823529411764706, 0.13865546218487396, 0.10294117647058823, 0.10294117647058823, 0.17016806722689076, 0.04201680672268908, 0.12184873949579832, 0.11764705882352941]",1.199649323158888,3.4463818736523257,8
26,"How would you place your views on corruption in New Zealand on a 10-point scale where 1 means ""there is no corruption in New Zealand"" and 10 means ""there is abundant corruption in New Zealand""?",,Q112,rating_scale,values_reflection,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.017619444655328723, 0.11489321159806573, 0.16716863647309801, 0.08947892316216222, 0.40101673586394126, 0.07896487253721315, 0.069686255427078, 0.012109655409858328, 0.0023845325329007344, 0.017622742285758004, 0.029054990054595817]","[0.008403361344537815, 0.03571428571428571, 0.07142857142857142, 0.08823529411764706, 0.13865546218487396, 0.10294117647058823, 0.10294117647058823, 0.17016806722689076, 0.04201680672268908, 0.12184873949579832, 0.11764705882352941]",0.7806827817628607,3.027415332256298,8
26,"How would you place your views on corruption in New Zealand on a 10-point scale where 1 means ""there is no corruption in New Zealand"" and 10 means ""there is abundant corruption in New Zealand""?",,Q112,rating_scale,ai_opinion_simulator,cluster_1,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.010938601266532975, 0.21970770581817345, 0.3622367679191488, 0.17110853333801532, 0.15100275067659152, 0.04902340974100695, 0.018034704579840282, 0.004024086521129382, 0.001306429617948132, 0.010939399304038932, 0.0016776112175743239]","[0.008403361344537815, 0.03571428571428571, 0.07142857142857142, 0.08823529411764706, 0.13865546218487396, 0.10294117647058823, 0.10294117647058823, 0.17016806722689076, 0.04201680672268908, 0.12184873949579832, 0.11764705882352941]",1.5791064424535781,3.8258389929470153,8
26,"How would you place your views on corruption in New Zealand on a 10-point scale where 1 means ""there is no corruption in New Zealand"" and 10 means ""there is abundant corruption in New Zealand""?",,Q112,rating_scale,no_persona,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.005618265304785803, 0.004375509418870089, 0.02853190547975257, 0.05330461707038602, 0.7358476285279101, 0.08788445599047058, 0.04151367751573801, 0.004375509418870089, 0.00059216080650725, 0.005619319490329298, 0.03233695097638013]","[0.008403361344537815, 0.03571428571428571, 0.07142857142857142, 0.08823529411764706, 0.13865546218487396, 0.10294117647058823, 0.10294117647058823, 0.17016806722689076, 0.04201680672268908, 0.12184873949579832, 0.11764705882352941]",1.3955640703490244,3.642296620842462,8
27,"Among the following groups of people, how many do you believe are involved in corruption?",State authorities,Q113,matrix_single_select,ai_research_assistant,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.009534191192496395, 0.3157290880379398, 0.6681339891467364, 0.0030952986949102012, 0.003507432927917261]","[0.055201698513800426, 0.5690021231422505, 0.11252653927813164, 0.016985138004246284, 0.24628450106157113]",1.3076591132249251,2.448562883068291,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",State authorities,Q113,matrix_single_select,survey_respondent,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.017374839945089413, 0.39544948727579754, 0.5751430417115405, 0.005640784658129692, 0.006391846409442748]","[0.055201698513800426, 0.5690021231422505, 0.11252653927813164, 0.016985138004246284, 0.24628450106157113]",1.0052921622856308,2.1461959321289963,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",State authorities,Q113,matrix_single_select,values_reflection,cluster_1,train,Few of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.08398052949922809, 0.42637319332113743, 0.29312088464427744, 0.018738588996512692, 0.17778680353884432]","[0.055201698513800426, 0.5690021231422505, 0.11252653927813164, 0.016985138004246284, 0.24628450106157113]",0.1118978104841225,1.2528015803274881,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",State authorities,Q113,matrix_single_select,ai_opinion_simulator,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.0024248794792662716, 0.13239396518644989, 0.8631863897581982, 0.0016665936684599444, 0.00032817190762567333]","[0.055201698513800426, 0.5690021231422505, 0.11252653927813164, 0.016985138004246284, 0.24628450106157113]",2.442922961658,3.583826731501366,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",State authorities,Q113,matrix_single_select,no_persona,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.12078171795383279, 0.28974027916235173, 0.37182014344544617, 0.01852247193618156, 0.19913538750218768]","[0.055201698513800426, 0.5690021231422505, 0.11252653927813164, 0.016985138004246284, 0.24628450106157113]",0.2571669161928321,1.3980706860361978,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Business executives,Q114,matrix_single_select,ai_research_assistant,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.01087743091028039, 0.4625201041177027, 0.5238193770068257, 0.0018902140638891883, 0.0008928739013019201]","[0.023255813953488372, 0.5750528541226215, 0.18181818181818182, 0.02536997885835095, 0.1945031712473573]",1.06355338859096,2.190825719160985,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Business executives,Q114,matrix_single_select,survey_respondent,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.015701532874187015, 0.45886599781453796, 0.5196121368839809, 0.0030918151415298893, 0.0027285172857642796]","[0.023255813953488372, 0.5750528541226215, 0.18181818181818182, 0.02536997885835095, 0.1945031712473573]",0.8312872749651544,1.958559605535179,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Business executives,Q114,matrix_single_select,values_reflection,cluster_1,train,Few of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.06419667339695043, 0.5373081243369892, 0.2539027686412133, 0.008688074977024606, 0.13590435864782252]","[0.023255813953488372, 0.5750528541226215, 0.18181818181818182, 0.02536997885835095, 0.1945031712473573]",0.05162515266174736,1.1788974832317718,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Business executives,Q114,matrix_single_select,ai_opinion_simulator,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.0029362882043080557, 0.18166169687247294, 0.8139080563472719, 0.0013870043369231006, 0.00010695423902388739]","[0.023255813953488372, 0.5750528541226215, 0.18181818181818182, 0.02536997885835095, 0.1945031712473573]",1.9718901229049566,3.099162453474981,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Business executives,Q114,matrix_single_select,no_persona,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.09564539060416118, 0.37828490312823615, 0.37801006034879353, 0.008896407152400445, 0.13916323876640874]","[0.023255813953488372, 0.5750528541226215, 0.18181818181818182, 0.02536997885835095, 0.1945031712473573]",0.16658481461580613,1.2938571451858307,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Local authorities,Q115,matrix_single_select,ai_research_assistant,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.00605713407833032, 0.29184909859604435, 0.6998133464329294, 0.0013515292969383563, 0.0009288915957576325]","[0.055201698513800426, 0.5817409766454352, 0.10615711252653928, 0.021231422505307854, 0.2356687898089172]",1.686243409732879,2.821796907813189,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Local authorities,Q115,matrix_single_select,survey_respondent,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.012685094007682864, 0.3707128754569933, 0.6109411764204594, 0.002830427057432165, 0.002830427057432165]","[0.055201698513800426, 0.5817409766454352, 0.10615711252653928, 0.021231422505307854, 0.2356687898089172]",1.2424350704862805,2.377988568566591,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Local authorities,Q115,matrix_single_select,values_reflection,cluster_1,train,Few of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.04269296293875988, 0.4588135612074528, 0.35746380215065304, 0.009526089928933027, 0.13150358377420127]","[0.055201698513800426, 0.5817409766454352, 0.10615711252653928, 0.021231422505307854, 0.2356687898089172]",0.17789570604352603,1.3134492041238364,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Local authorities,Q115,matrix_single_select,ai_opinion_simulator,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.002143131950018502, 0.13259087868211367, 0.8644042412061467, 0.0007884141841294701, 7.333397759160178e-05]","[0.055201698513800426, 0.5817409766454352, 0.10615711252653928, 0.021231422505307854, 0.2356687898089172]",2.7899469435693365,3.925500441649647,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Local authorities,Q115,matrix_single_select,no_persona,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.08784506561149659, 0.347433974223461, 0.3933940076469797, 0.007210763809015854, 0.16411618870904685]","[0.055201698513800426, 0.5817409766454352, 0.10615711252653928, 0.021231422505307854, 0.2356687898089172]",0.24336417688591871,1.3789176749662289,Few of them
27,"Among the following groups of people, how many do you believe are involved in corruption?",Civil service providers,Q116,matrix_single_select,ai_research_assistant,cluster_1,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.00701203433460418, 0.43381909923977613, 0.5567668020074032, 0.001564596344046519, 0.0008374680741699294]","[0.13771186440677965, 0.5699152542372882, 0.059322033898305086, 0.01694915254237288, 0.21610169491525424]",1.6731390272180824,2.8343616161310714,Few of them
