question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,no_persona,cluster_0,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0864141013522185, 0.00012991831582391758, 0.0003116578380638106, 0.0005138369067962205, 0.0037967706352388256, 0.0010877927402238043, 0.024758054553773237, 0.04625413533397328, 0.017015945458530354, 0.8197177868653581]","[0.0017761989342806395, 0.0, 0.003552397868561279, 0.0, 0.0053285968028419185, 0.0017761989342806395, 0.015985790408525755, 0.056838365896980464, 0.1669626998223801, 0.7477797513321492]",0.3217353293774008,1.1374681863556455,10
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,ai_research_assistant,cluster_0,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.018683964745500856, 0.00020756000070606582, 0.0006393301161925454, 0.005353045523952675, 0.023990685617720806, 0.050788281851264404, 0.29226638265101945, 0.4818658017873186, 0.10751879352285595, 0.018686154183468633]","[0.0035714285714285713, 0.0035714285714285713, 0.010714285714285714, 0.014285714285714285, 0.02142857142857143, 0.03571428571428571, 0.12142857142857143, 0.3625, 0.2625, 0.16428571428571428]",0.4150758769185917,2.037659660322739,8
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,survey_respondent,cluster_0,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.009061200137261164, 0.000698724727561356, 0.002596077304635537, 0.02791046133421022, 0.3000657378335683, 0.14174101817613174, 0.3852920340554622, 0.11038801594890964, 0.013183968405852264, 0.009062762076407566]","[0.0035714285714285713, 0.0035714285714285713, 0.010714285714285714, 0.014285714285714285, 0.02142857142857143, 0.03571428571428571, 0.12142857142857143, 0.3625, 0.2625, 0.16428571428571428]",1.454355887951448,3.0769396713555954,8
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,values_reflection,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.043951754075942456, 0.006740218182099172, 0.006740218182099172, 0.03878728683517908, 0.5354419785924932, 0.0821126868744347, 0.15340669530706053, 0.0821126868744347, 0.006740218182099172, 0.043966256894157854]","[0.0035714285714285713, 0.0035714285714285713, 0.010714285714285714, 0.014285714285714285, 0.02142857142857143, 0.03571428571428571, 0.12142857142857143, 0.3625, 0.2625, 0.16428571428571428]",1.568542684029699,3.1911264674338464,8
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,ai_opinion_simulator,cluster_0,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0011116407100750392, 0.00014132925643247857, 0.0009215825176069439, 0.02097512142076229, 0.1756225623929046, 0.2255038338563182, 0.4773916200200475, 0.09400397242044418, 0.0032166390500493495, 0.0011116983553594777]","[0.0035714285714285713, 0.0035714285714285713, 0.010714285714285714, 0.014285714285714285, 0.02142857142857143, 0.03571428571428571, 0.12142857142857143, 0.3625, 0.2625, 0.16428571428571428]",2.2248616284216967,3.8474454118258437,8
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,no_persona,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.012950024380938516, 0.0005021269367723772, 0.001063002733488794, 0.00611715837473602, 0.7070473319400506, 0.07452224495688824, 0.15776359381174623, 0.024193830698337103, 0.002889541014044882, 0.012951145152997223]","[0.0035714285714285713, 0.0035714285714285713, 0.010714285714285714, 0.014285714285714285, 0.02142857142857143, 0.03571428571428571, 0.12142857142857143, 0.3625, 0.2625, 0.16428571428571428]",2.4885685369382653,4.111152320342413,8
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,ai_research_assistant,cluster_0,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.003110130891030189, 0.00022529701866093118, 0.0007387208367315776, 0.005810489464252227, 0.029508093275314288, 0.10299336555162035, 0.4615842682225954, 0.3594821681183911, 0.033437050247874, 0.0031104163735298017]","[0.024955436720142603, 0.0196078431372549, 0.08199643493761141, 0.0944741532976827, 0.0944741532976827, 0.1408199643493761, 0.2798573975044563, 0.20855614973262032, 0.040998217468805706, 0.0142602495543672]",0.7196345931262395,2.690647264876842,8
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,survey_respondent,cluster_0,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.001846003614446356, 0.00020711596419076085, 0.0007229054022829011, 0.008273214222668796, 0.04201484860707022, 0.18829751024102614, 0.5799971636537242, 0.1661719695520967, 0.01062301733960925, 0.001846251402884608]","[0.024955436720142603, 0.0196078431372549, 0.08199643493761141, 0.0944741532976827, 0.0944741532976827, 0.1408199643493761, 0.2798573975044563, 0.20855614973262032, 0.040998217468805706, 0.0142602495543672]",0.7358164452655727,2.7068291170161753,8
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,values_reflection,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.011978311561870325, 0.006411528157852247, 0.015380456494446136, 0.04737514123824375, 0.5771473032210545, 0.12877898554859873, 0.16535547086775473, 0.03256042665425299, 0.0030285914537266146, 0.011983784802200066]","[0.024955436720142603, 0.0196078431372549, 0.08199643493761141, 0.0944741532976827, 0.0944741532976827, 0.1408199643493761, 0.2798573975044563, 0.20855614973262032, 0.040998217468805706, 0.0142602495543672]",0.7281482966603369,2.6991609684109394,8
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,ai_opinion_simulator,cluster_0,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.00044186823763665194, 9.262065839399055e-05, 0.0003899473510648593, 0.0053830571364352, 0.024125194085260763, 0.1388309064421992, 0.6221969374842167, 0.20199777695706259, 0.0060998028669218855, 0.00044188878080823684]","[0.024955436720142603, 0.0196078431372549, 0.08199643493761141, 0.0944741532976827, 0.0944741532976827, 0.1408199643493761, 0.2798573975044563, 0.20855614973262032, 0.040998217468805706, 0.0142602495543672]",0.9565824649011737,2.9275951366517763,8
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,no_persona,cluster_0,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.009672056870987199, 0.000618313909231852, 0.0021581275985880946, 0.004031913161685118, 0.5983890052197092, 0.08098314068011277, 0.2494456344011826, 0.04334715156639151, 0.0016807514637484186, 0.009673905128363348]","[0.024955436720142603, 0.0196078431372549, 0.08199643493761141, 0.0944741532976827, 0.0944741532976827, 0.1408199643493761, 0.2798573975044563, 0.20855614973262032, 0.040998217468805706, 0.0142602495543672]",1.0875077962335657,3.058520467984168,8
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,ai_research_assistant,cluster_0,train,Fairly much respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.06734658969302715, 0.9294857303456338, 0.001583839980669535, 0.001583839980669535]","[0.5009140767824497, 0.4643510054844607, 0.03290676416819013, 0.0018281535648994515]",0.7829656961077072,1.6093400988675852,A great deal of respect
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,survey_respondent,cluster_0,train,Fairly much respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.04693470530358794, 0.9424676858720378, 0.007197670175708216, 0.003399938648666104]","[0.5009140767824497, 0.4643510054844607, 0.03290676416819013, 0.0018281535648994515]",0.9061883182592231,1.7325627210191012,A great deal of respect
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,values_reflection,cluster_0,train,Fairly much respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.025110649205162053, 0.9418923955658322, 0.019556193264411555, 0.013440761964594285]","[0.5009140767824497, 0.4643510054844607, 0.03290676416819013, 0.0018281535648994515]",1.1843719407200781,2.010746343479956,A great deal of respect
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,ai_opinion_simulator,cluster_0,train,Fairly much respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.020240189512656347, 0.9749486809135826, 0.0035172175477986367, 0.0012939120259625532]","[0.5009140767824497, 0.4643510054844607, 0.03290676416819013, 0.0018281535648994515]",1.337097295156824,2.163471697916702,A great deal of respect
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,no_persona,cluster_0,train,Fairly much respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.03608365106286514, 0.9303158591112882, 0.021885840684000058, 0.011714649141846577]","[0.5009140767824497, 0.4643510054844607, 0.03290676416819013, 0.0018281535648994515]",1.0050568848707326,1.8314312876306105,A great deal of respect
76,How proud are you to be a New Zealander?,,Q254,single_select,ai_research_assistant,cluster_0,train,Quite proud,,"['Very proud', 'Quite proud', 'Not very proud', 'Not at all proud', 'I am not [nationality]', ""Don't know""]","[0.37178846047720415, 0.6126414845095455, 0.006809543996859744, 0.006809543996859744, 0.0019509670195308282, 0.0]","[0.6524064171122995, 0.2727272727272727, 0.0142602495543672, 0.0017825311942959, 0.049910873440285206, 0.008912655971479501]",0.47926504616603943,1.3758215128679556,Quite proud
76,How proud are you to be a New Zealander?,,Q254,single_select,survey_respondent,cluster_0,train,Quite proud,,"['Very proud', 'Quite proud', 'Not very proud', 'Not at all proud', 'I am not [nationality]', ""Don't know""]","[0.30269468118923837, 0.6404932355515975, 0.024846692488880117, 0.024846692488880117, 0.0071186982814039354, 0.0]","[0.6524064171122995, 0.2727272727272727, 0.0142602495543672, 0.0017825311942959, 0.049910873440285206, 0.008912655971479501]",0.51590458784998,1.4124610545518963,Quite proud
