question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[0.00013996790110124146, 0.9998600320988987]","[0.10369068541300527, 0.8963093145869947]",0.5871693318886734,0.9202867092367848,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[6.970429879413594e-06, 0.9999930295701205]","[0.10369068541300527, 0.8963093145869947]",0.8980948209606414,1.231212198308753,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Important,,"['Important', 'Not mentioned']","[0.5306647451080849, 0.469335254891915]","[0.10369068541300527, 0.8963093145869947]",0.4105859833495654,0.743703360697677,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[2.1452410607844242e-05, 0.9999785475893922]","[0.10369068541300527, 0.8963093145869947]",0.7815428677938692,1.1146602451419807,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3210830185115047, 0.6789169814884953]","[0.7947368421052632, 0.20526315789473684]",0.47474198249425037,0.9823546885594217,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.37791473237636175, 0.6220852676236382]","[0.7947368421052632, 0.20526315789473684]",0.363169060419304,0.8707817664844755,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2693229496869533, 0.7306770503130467]","[0.7947368421052632, 0.20526315789473684]",0.5993663368100448,1.106979042875216,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.6185202174266362, 0.3814797825733638]","[0.7947368421052632, 0.20526315789473684]",0.07201063562884369,0.5796233416940151,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona,cluster_0,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.5918766653304097, 0.40812333466959033]","[0.7947368421052632, 0.20526315789473684]",0.09314653460374214,0.6007592406689135,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.182610619004472, 0.817389380995528]","[0.007017543859649123, 0.9929824561403509]",0.17036204627525117,0.21215730937142402,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24535628557059627, 0.7546437144294037]","[0.007017543859649123, 0.9929824561403509]",0.2475987310526626,0.28939399414883543,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.14829677117311296, 0.8517032288268871]","[0.007017543859649123, 0.9929824561403509]",0.13098869843839833,0.17278396153457123,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24528286042517938, 0.7547171395748207]","[0.007017543859649123, 0.9929824561403509]",0.2475042211601208,0.28929948425629376,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16460725194180498, 0.8353927480581951]","[0.007017543859649123, 0.9929824561403509]",0.1494569192306364,0.19125218232680935,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18266872527241695, 0.817331274727583]","[0.03859649122807018, 0.9614035087719298]",0.09608484266446801,0.2595426224028964,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.14823699144196453, 0.8517630085580354]","[0.03859649122807018, 0.9614035087719298]",0.06447498224693465,0.2279327619853631,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16479279599899216, 0.8352072040010078]","[0.03859649122807018, 0.9614035087719298]",0.07925941223782892,0.24271719197625724,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3489466792417116, 0.6510533207582885]","[0.03859649122807018, 0.9614035087719298]",0.2897775213878958,0.45323530112632426,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.34884625724365625, 0.6511537427563439]","[0.03859649122807018, 0.9614035087719298]",0.2896403498594382,0.4530981295978666,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1331573563071009, 0.8668426436928991]","[0.010526315789473684, 0.9894736842105263]",0.1042107689689978,0.1626170339023768,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18269850440764887, 0.8173014955923511]","[0.010526315789473684, 0.9894736842105263]",0.15911117831667443,0.2175174432500536,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11946626359136733, 0.8805337364086326]","[0.010526315789473684, 0.9894736842105263]",0.08984702677568622,0.1482532917090654,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2229287278831524, 0.7770712721168476]","[0.010526315789473684, 0.9894736842105263]",0.20696094015008137,0.2653672050834605,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18253188746329432, 0.8174681125367057]","[0.010526315789473684, 0.9894736842105263]",0.15891908666050156,0.2173253515938806,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2691856672992284, 0.7308143327007716]","[0.008771929824561403, 0.9912280701754386]",0.2720779342537053,0.3223568781350912,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2692512147283067, 0.7307487852716933]","[0.008771929824561403, 0.9912280701754386]",0.2721647066961908,0.3224436505775768,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1647500332052476, 0.8352499667947524]","[0.008771929824561403, 0.9912280701754386]",0.1439847819218179,0.19426372580320397,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3210778883095249, 0.6789221116904751]","[0.008771929824561403, 0.9912280701754386]",0.34353854439465337,0.39381748827603924,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.20190881880088793, 0.7980911811991122]","[0.008771929824561403, 0.9912280701754386]",0.18730968070530257,0.23758862458668864,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.22285696461398402, 0.777143035386016]","[0.612280701754386, 0.387719298245614]",0.349210213240063,1.016927174272044,Mentioned
