question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent,overall,train,Important,,"['Important', 'Not mentioned']","[0.8518624803673013, 0.1481375196326987]","[0.19318181818181818, 0.8068181818181818]",1.0808804901677214,1.5716843714767337,Important,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection,overall,train,Important,,"['Important', 'Not mentioned']","[0.8932634608286656, 0.10673653917133433]","[0.19318181818181818, 0.8068181818181818]",1.3361695966226117,1.8269734779316242,Important,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator,overall,train,Important,,"['Important', 'Not mentioned']","[0.970673017406209, 0.02932698259379089]","[0.19318181818181818, 0.8068181818181818]",2.3624071673581404,2.8532110486671525,Important,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona,overall,train,Important,,"['Important', 'Not mentioned']","[0.8932916994058269, 0.10670830059417315]","[0.19318181818181818, 0.8068181818181818]",1.3363769724651626,1.8271808537741754,Important,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant,overall,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.5914833913165575, 0.40851660868344253]","[0.8022705771050141, 0.1977294228949858]",0.10106296023878991,0.5983015385289147,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2690431127955871, 0.730956887204413]","[0.8022705771050141, 0.1977294228949858]",0.6180178976157853,1.11525647590591,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection,overall,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.7304892749079096, 0.26951072509209034]","[0.8022705771050141, 0.1977294228949858]",0.013959417262872122,0.5111979955529969,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.46893240708661266, 0.5310675929133873]","[0.8022705771050141, 0.1977294228949858]",0.2354544594025646,0.7326930376926895,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.26909173657091257, 0.7309082634290874]","[0.8022705771050141, 0.1977294228949858]",0.6178860710476191,1.1151246493377438,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04745256918287686, 0.9525474308171231]","[0.027436140018921477, 0.9725638599810785]",0.005193854166622446,0.1309075887850709,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1330004026226286, 0.8669995973773714]","[0.027436140018921477, 0.9725638599810785]",0.0684371893497699,0.19415092396821818,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3488054343760436, 0.6511945656239563]","[0.027436140018921477, 0.9725638599810785]",0.3203612978940456,0.4460750325124939,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04743655650301135, 0.9525634434969886]","[0.027436140018921477, 0.9725638599810785]",0.005186764918734309,0.13090049953718275,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2018887628356997, 0.7981112371643002]","[0.027436140018921477, 0.9725638599810785]",0.13750538984431304,0.26321912446276147,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04210798857369709, 0.9578920114263029]","[0.09271523178807947, 0.9072847682119205]",0.02393347616353929,0.3327087470641144,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.13298397209789745, 0.8670160279021026]","[0.09271523178807947, 0.9072847682119205]",0.007747736500659047,0.3165230074012342,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2690381364748447, 0.7309618635251552]","[0.09271523178807947, 0.9072847682119205]",0.0972883495214565,0.4060636204220317,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.10671175366344368, 0.8932882463365563]","[0.09271523178807947, 0.9072847682119205]",0.0010699802349340096,0.3098452511355091,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.20185814499247376, 0.7981418550075263]","[0.09271523178807947, 0.9072847682119205]",0.04415125301575956,0.35292652391633467,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.10673861342060659, 0.8932613865793934]","[0.04730368968779565, 0.9526963103122044]",0.02287429152140582,0.21337254679656342,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2451332935083633, 0.7548667064916367]","[0.04730368968779565, 0.9526963103122044]",0.14392014560095845,0.3344184008761161,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3777217359432987, 0.6222782640567013]","[0.04730368968779565, 0.9526963103122044]",0.3074850625766924,0.49798331785185,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18246128260206812, 0.8175387173979318]","[0.04730368968779565, 0.9526963103122044]",0.08190295536497147,0.2724012106401291,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.321036591934829, 0.678963408065171]","[0.04730368968779565, 0.9526963103122044]",0.23212082565343406,0.42261908092859174,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04744693540213045, 0.9525530645978696]","[0.01608325449385052, 0.9839167455061495]",0.014475044079737522,0.09685172941091111,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11922693978430318, 0.8807730602156968]","[0.01608325449385052, 0.9839167455061495]",0.0767414244866382,0.1591181098178118,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.32095639060726494, 0.679043609392735]","[0.01608325449385052, 0.9839167455061495]",0.3167457129821571,0.39912239831333063,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04209830091509544, 0.9579016990849046]","[0.01608325449385052, 0.9839167455061495]",0.01088938445517666,0.09326606978635027,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18250855979260797, 0.817491440207392]","[0.01608325449385052, 0.9839167455061495]",0.14325409074047304,0.22563077607164655,Not mentioned,True
