question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent_letter,cluster_0,train,A,,"['Important', 'Not mentioned']","[0.7057850216484838, 0.2942149783515162]","[0.10369068541300527, 0.8963093145869947]",0.799597835976755,1.1327152133248666,B,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection_letter,cluster_0,train,B,,"['Important', 'Not mentioned']","[0.4687906266262437, 0.5312093733737563]","[0.10369068541300527, 0.8963093145869947]",0.3124429936456833,0.6455603709937946,B,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator_letter,cluster_0,train,A,,"['Important', 'Not mentioned']","[0.9149009596336303, 0.08509904036636974]","[0.10369068541300527, 0.8963093145869947]",1.88455675862284,2.2176741359709515,B,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona_letter,cluster_0,train,B,,"['Important', 'Not mentioned']","[0.37754066879814546, 0.6224593312018546]","[0.10369068541300527, 0.8963093145869947]",0.1928049495384979,0.5259223268866092,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.46879062662624377, 0.5312093733737563]","[0.7947368421052632, 0.20526315789473684]",0.22432843451515547,0.731941140580327,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent_letter,cluster_0,train,A,,"['Mentioned', 'Not mentioned']","[0.5621765008857981, 0.43782349911420193]","[0.7947368421052632, 0.20526315789473684]",0.11964250328735637,0.6272552093525279,A,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.46879062662624377, 0.5312093733737563]","[0.7947368421052632, 0.20526315789473684]",0.22432843451515547,0.731941140580327,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator_letter,cluster_0,train,A,,"['Mentioned', 'Not mentioned']","[0.7549149813536518, 0.24508501864634824]","[0.7947368421052632, 0.20526315789473684]",0.0044584840015060925,0.5120711900666776,A,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona_letter,cluster_0,train,A,,"['Mentioned', 'Not mentioned']","[0.8519528019683105, 0.14804719803168948]","[0.7947368421052632, 0.20526315789473684]",0.01182197068870524,0.5194346767538768,A,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.2942149721629888, 0.7057850278370112]","[0.007017543859649123, 0.9929824561403509]",0.31278966878607584,0.35458493188224866,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.3208213138121609, 0.6791786861878392]","[0.007017543859649123, 0.9929824561403509]",0.35033891961762575,0.3921341827137986,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.13296424706933604, 0.8670357529306639]","[0.007017543859649123, 0.9929824561403509]",0.11403769675327906,0.15583295984945197,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.37754066879814546, 0.6224593312018546]","[0.007017543859649123, 0.9929824561403509]",0.4357904930137584,0.4775857561099312,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.24508501864634824, 0.7549149813536518]","[0.007017543859649123, 0.9929824561403509]",0.24724961708921078,0.28904488018538355,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.2942149659744614, 0.7057850340255386]","[0.03859649122807018, 0.9614035087719298]",0.21875872347316438,0.3822165032115928,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.24508501313237174, 0.7549149868676283]","[0.03859649122807018, 0.9614035087719298]",0.16111340914146532,0.3245711888798938,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.18242552825126704, 0.817574471748733]","[0.03859649122807018, 0.9614035087719298]",0.09585023937286849,0.2593080191112969,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator_letter,cluster_0,train,A,,"['Mentioned', 'Not mentioned']","[0.5, 0.5]","[0.03859649122807018, 0.9614035087719298]",0.5296894008215169,0.6931471805599453,B,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona_letter,cluster_0,train,A,,"['Mentioned', 'Not mentioned']","[0.6791787121629466, 0.3208212878370535]","[0.03859649122807018, 0.9614035087719298]",0.9444658961370942,1.1079236758755227,B,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.2942149597859341, 0.705785040214066]","[0.010526315789473684, 0.9894736842105263]",0.29924882547830484,0.35765509041168386,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.2689414330889797, 0.7310585669110202]","[0.010526315789473684, 0.9894736842105263]",0.2653817537770584,0.32378801871043744,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.13296425050508953, 0.8670357494949105]","[0.010526315789473684, 0.9894736842105263]",0.10400564572428954,0.1624119106576686,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.3775406617944891, 0.6224593382055109]","[0.010526315789473684, 0.9894736842105263]",0.4209338662035844,0.47934013113696355,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.29421498454004374, 0.7057850154599562]","[0.010526315789473684, 0.9894736842105263]",0.29924885929662803,0.3576551242300072,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.3486451488696663, 0.6513548511303338]","[0.008771929824561403, 0.9912280701754386]",0.3839042107935056,0.43418315467489155,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.32082130731838393, 0.679178692681616]","[0.008771929824561403, 0.9912280701754386]",0.34317101890173113,0.3934499627831171,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.16451645675203383, 0.8354835432479661]","[0.008771929824561403, 0.9912280701754386]",0.1437200705068623,0.1939990143882483,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.46879062662624377, 0.5312093733737563]","[0.008771929824561403, 0.9912280701754386]",0.5834165826638532,0.6336955265452391,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,no_persona_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.14804719239327382, 0.8519528076067262]","[0.008771929824561403, 0.9912280701754386]",0.12529607752359406,0.17557502140498013,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,ai_research_assistant_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.4378234991142019, 0.5621765008857981]","[0.612280701754386, 0.387719298245614]",0.061292634285459086,0.72900959531744,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,survey_respondent_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.4073334000459302, 0.5926665999540697]","[0.612280701754386, 0.387719298245614]",0.08501156626575387,0.7527285272977349,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,values_reflection_letter,cluster_0,train,B,,"['Mentioned', 'Not mentioned']","[0.29421497216298875, 0.7057850278370112]","[0.612280701754386, 0.387719298245614]",0.2164732340081625,0.8841901950401435,A,False
