question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent,overall,train,Important,,"['Important', 'Not mentioned']","[0.8518729469377381, 0.14812705306226193]","[0.19318181818181818, 0.8068181818181818]",1.0809351239012464,1.5717390052102589,Important,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection,overall,train,Important,,"['Important', 'Not mentioned']","[0.8932686866421571, 0.10673131335784285]","[0.19318181818181818, 0.8068181818181818]",1.3362079691929944,1.827011850502007,Important,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator,overall,train,Important,,"['Important', 'Not mentioned']","[0.9706746590217846, 0.029325340978215323]","[0.19318181818181818, 0.8068181818181818]",2.362452004596313,2.8532558859053254,Important,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona,overall,train,Important,,"['Important', 'Not mentioned']","[0.8932908132402735, 0.10670918675972653]","[0.19318181818181818, 0.8068181818181818]",1.3363704638632896,1.8271743451723022,Important,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant,overall,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.6214398751259061, 0.37856012487409385]","[0.8022705771050141, 0.1977294228949858]",0.07648494287794616,0.573723521168071,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24520145474216984, 0.7547985452578302]","[0.8022705771050141, 0.1977294228949858]",0.6861153843990205,1.1833539626891454,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection,overall,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.7051526734269458, 0.2948473265730543]","[0.8022705771050141, 0.1977294228949858]",0.02451384887956272,0.5217524271696874,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.46891742220361243, 0.5310825777963876]","[0.8022705771050141, 0.1977294228949858]",0.2354745174627088,0.7327130957528336,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2690964248300444, 0.7309035751699556]","[0.8022705771050141, 0.1977294228949858]",0.6178733618837029,1.1151119401738276,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04745256918287686, 0.9525474308171231]","[0.027436140018921477, 0.9725638599810785]",0.005193854166622446,0.1309075887850709,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.13300363919281655, 0.8669963608071835]","[0.027436140018921477, 0.9725638599810785]",0.0684401523540608,0.19415388697250918,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.37772156912361554, 0.6222784308763845]","[0.027436140018921477, 0.9725638599810785]",0.362350866024001,0.4880646006424494,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04743671656893876, 0.9525632834310612]","[0.027436140018921477, 0.9725638599810785]",0.005186835767438393,0.13090057038588673,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.22278498344891204, 0.7772150165510879]","[0.027436140018921477, 0.9725638599810785]",0.16060623515259037,0.2863199697710388,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.042106335996716454, 0.9578936640032836]","[0.09271523178807947, 0.9072847682119205]",0.023935549685168783,0.3327108205857439,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.13298415076200087, 0.8670158492379991]","[0.09271523178807947, 0.9072847682119205]",0.007747798899947672,0.31652306980052286,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.26903799585229643, 0.7309620041477036]","[0.09271523178807947, 0.9072847682119205]",0.09728822343889344,0.40606349433946853,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11922708013338852, 0.8807729198666114]","[0.09271523178807947, 0.9072847682119205]",0.0035893005508549,0.31236457145143015,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.20185768409038438, 0.7981423159096157]","[0.09271523178807947, 0.9072847682119205]",0.04415094078383351,0.3529262116844087,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.10673861341644422, 0.8932613865835558]","[0.04730368968779565, 0.9526963103122044]",0.022874291518810937,0.21337254679396866,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24513297370379292, 0.754867026296207]","[0.04730368968779565, 0.9526963103122044]",0.14391980369771867,0.33441805897287624,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.4075204655848017, 0.5924795344151984]","[0.04730368968779565, 0.9526963103122044]",0.35064292404149733,0.541141179316655,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1480740706495357, 0.8519259293504644]","[0.04730368968779565, 0.9526963103122044]",0.052528817402272575,0.24302707267743026,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2943958459143905, 0.7056041540856095]","[0.04730368968779565, 0.9526963103122044]",0.19955216415240645,0.3900504194275641,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04744693540213045, 0.9525530645978696]","[0.01608325449385052, 0.9839167455061495]",0.014475044079737522,0.09685172941091111,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11922586332529082, 0.8807741366747092]","[0.01608325449385052, 0.9839167455061495]",0.07674036717953009,0.15911705251070352,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.320951793052964, 0.6790482069470359]","[0.01608325449385052, 0.9839167455061495]",0.31673928165359216,0.3991159669847657,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.042097253174166155, 0.9579027468258339]","[0.01608325449385052, 0.9839167455061495]",0.010888708544316754,0.09326539387549024,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18251138717525106, 0.8174886128247489]","[0.01608325449385052, 0.9839167455061495]",0.14325724457260874,0.2256339299037822,Not mentioned,True
