question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent,overall,train,Important,,"['Important', 'Not mentioned']","[0.8518528539787208, 0.1481471460212793]","[0.19318181818181818, 0.8068181818181818]",1.0808302456233119,1.5716341269323244,Not mentioned,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection,overall,train,Important,,"['Important', 'Not mentioned']","[0.9046109803786606, 0.09538901962133935]","[0.19318181818181818, 0.8068181818181818]",1.4244174028895766,1.9152212841985894,Not mentioned,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator,overall,train,Important,,"['Important', 'Not mentioned']","[0.9740259252635137, 0.025974074736486216]","[0.19318181818181818, 0.8068181818181818]",2.4596960838302864,2.950499965139299,Not mentioned,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona,overall,train,Important,,"['Important', 'Not mentioned']","[0.8932920175188346, 0.1067079824811655]","[0.19318181818181818, 0.8068181818181818]",1.3363793089168312,1.827183190225844,Not mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant,overall,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.6214407143173476, 0.3785592856826524]","[0.8022705771050141, 0.1977294228949858]",0.07648429782047184,0.5737228761105966,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24517205357860075, 0.7548279464213993]","[0.8022705771050141, 0.1977294228949858]",0.686203885474606,1.183442463764731,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection,overall,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.7304603215748676, 0.26953967842513243]","[0.8022705771050141, 0.1977294228949858]",0.013969975535201039,0.5112085538253257,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.43798026463353035, 0.5620197353664697]","[0.8022705771050141, 0.1977294228949858]",0.27903642459470557,0.7762750028848304,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2690920411890567, 0.7309079588109433]","[0.8022705771050141, 0.1977294228949858]",0.6178852452660963,1.1151238235562209,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.047452456063664106, 0.9525475439363359]","[0.027436140018921477, 0.9725638599810785]",0.005193804073753992,0.13090753869220237,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1330048349968253, 0.8669951650031746]","[0.027436140018921477, 0.9725638599810785]",0.06844124709219551,0.1941549817106438,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.37771274581558406, 0.6222872541844159]","[0.027436140018921477, 0.9725638599810785]",0.3623377170004226,0.48805145161887103,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04743696096285941, 0.9525630390371406]","[0.027436140018921477, 0.9725638599810785]",0.005186943942224501,0.13090067856067295,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2227953221483144, 0.7772046778516856]","[0.027436140018921477, 0.9725638599810785]",0.16061789932577197,0.28633163394422034,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.0421063215758952, 0.9578936784241048]","[0.09271523178807947, 0.9072847682119205]",0.023935567779904257,0.33271083868047935,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.13298387589229768, 0.8670161241077023]","[0.09271523178807947, 0.9072847682119205]",0.007747702900480782,0.3165229738010559,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2451671269784822, 0.7548328730215178]","[0.09271523178807947, 0.9072847682119205]",0.07674713561425425,0.38552240651482933,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.10671731098993482, 0.8932826890100652]","[0.09271523178807947, 0.9072847682119205]",0.001070796363190409,0.30984606726376557,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2018577224987641, 0.7981422775012359]","[0.09271523178807947, 0.9072847682119205]",0.0441509668030442,0.3529262377036194,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.10674069874696278, 0.8932593012530372]","[0.04730368968779565, 0.9526963103122044]",0.022875591450031832,0.2133738467251894,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24513342584257847, 0.7548665741574215]","[0.04730368968779565, 0.9526963103122044]",0.14392028707961335,0.3344185423547709,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.40752932796638036, 0.5924706720336196]","[0.04730368968779565, 0.9526963103122044]",0.35065614599029177,0.5411544012654494,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16454085456252593, 0.835459145437474]","[0.04730368968779565, 0.9526963103122044]",0.06613567705730161,0.2566339323324593,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.29440381712974667, 0.7055961828702533]","[0.04730368968779565, 0.9526963103122044]",0.19956164602845944,0.3900599013036172,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.047446849218591186, 0.9525531507814088]","[0.01608325449385052, 0.9839167455061495]",0.014474984272494312,0.0968516696036679,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11922586332529082, 0.8807741366747092]","[0.01608325449385052, 0.9839167455061495]",0.07674036717953009,0.15911705251070352,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3209560853637611, 0.6790439146362389]","[0.01608325449385052, 0.9839167455061495]",0.3167452859881436,0.3991219713193172,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04743660293247166, 0.9525633970675282]","[0.01608325449385052, 0.9839167455061495]",0.014467874276928645,0.09684455960810212,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1825046433710878, 0.8174953566289123]","[0.01608325449385052, 0.9839167455061495]",0.14324972215489162,0.22562640748606522,Not mentioned,True
