question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent,overall,train,Important,,"['Important', 'Not mentioned']","[0.8518504544704124, 0.14814954552958756]","[0.19318181818181818, 0.8068181818181818]",1.0808177220213584,1.571621603330371,Not mentioned,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection,overall,train,Important,,"['Important', 'Not mentioned']","[0.8932702657596733, 0.1067297342403267]","[0.19318181818181818, 0.8068181818181818]",1.3362195648600639,1.8270234461690762,Not mentioned,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator,overall,train,Important,,"['Important', 'Not mentioned']","[0.9706729582614687, 0.02932704173853133]","[0.19318181818181818, 0.8068181818181818]",2.362405551992533,2.8532094333015463,Not mentioned,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona,overall,train,Important,,"['Important', 'Not mentioned']","[0.8932916994058269, 0.10670830059417315]","[0.19318181818181818, 0.8068181818181818]",1.3363769724651626,1.8271808537741754,Not mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant,overall,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.6214407143173476, 0.3785592856826524]","[0.8022705771050141, 0.1977294228949858]",0.07648429782047184,0.5737228761105966,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24517205357860075, 0.7548279464213993]","[0.8022705771050141, 0.1977294228949858]",0.686203885474606,1.183442463764731,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection,overall,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.7304616117036595, 0.26953838829634047]","[0.8022705771050141, 0.1977294228949858]",0.013969504994756708,0.5112080832848815,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.46890356369866487, 0.5310964363013351]","[0.8022705771050141, 0.1977294228949858]",0.235493068675464,0.7327316469655888,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2690927913384969, 0.730907208661503]","[0.8022705771050141, 0.1977294228949858]",0.6178832117097272,1.115121789999852,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04745068930027519, 0.9525493106997248]","[0.027436140018921477, 0.9725638599810785]",0.005193021715446645,0.13090675633389492,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1330007942968889, 0.8669992057031111]","[0.027436140018921477, 0.9725638599810785]",0.0684375479168075,0.19415128253525582,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.37771963641578543, 0.6222803635842146]","[0.027436140018921477, 0.9725638599810785]",0.36234798576870497,0.48806172038715334,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04743559097367086, 0.9525644090263291]","[0.027436140018921477, 0.9725638599810785]",0.0051863375613960625,0.1309000721798444,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.22278463263003667, 0.7772153673699633]","[0.027436140018921477, 0.9725638599810785]",0.16060583936100853,0.28631957397945695,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.042107172405384974, 0.957892827594615]","[0.09271523178807947, 0.9072847682119205]",0.0239345002081763,0.33270977110875144,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.14807066930545154, 0.8519293306945485]","[0.09271523178807947, 0.9072847682119205]",0.013710833351727722,0.32248610425230284,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2690374333139184, 0.7309625666860816]","[0.09271523178807947, 0.9072847682119205]",0.09728771906602773,0.40606298996660295,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11922471769111469, 0.8807752823088854]","[0.09271523178807947, 0.9072847682119205]",0.00358870413837762,0.3123639750389527,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.20185766488326595, 0.798142335116734]","[0.09271523178807947, 0.9072847682119205]",0.04415092777224641,0.3529261986728216,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1067385906926368, 0.8932614093073632]","[0.04730368968779565, 0.9526963103122044]",0.022874277353612985,0.21337253262877068,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24513352509125197, 0.754866474908748]","[0.04730368968779565, 0.9526963103122044]",0.1439203931865074,0.3344186484616651,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.40752043681606687, 0.5924795631839331]","[0.04730368968779565, 0.9526963103122044]",0.35064288112128056,0.5411411363964382,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1480740706495357, 0.8519259293504644]","[0.04730368968779565, 0.9526963103122044]",0.052528817402272575,0.24302707267743026,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.32103853945354144, 0.6789614605464586]","[0.04730368968779565, 0.9526963103122044]",0.23212327138385927,0.4226215266590169,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04744670917238354, 0.9525532908276164]","[0.01608325449385052, 0.9839167455061495]",0.014474887087272566,0.09685157241844614,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11922678958126395, 0.880773210418736]","[0.01608325449385052, 0.9839167455061495]",0.07674127695578123,0.15911796228695466,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.32095670225734235, 0.6790432977426576]","[0.01608325449385052, 0.9839167455061495]",0.3167461489383128,0.39912283426948636,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.04209832014141039, 0.9579016798585896]","[0.01608325449385052, 0.9839167455061495]",0.010889396858418726,0.09326608218959215,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,no_persona,overall,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18250687066953356, 0.8174931293304664]","[0.01608325449385052, 0.9839167455061495]",0.14325220659877025,0.22562889192994387,Not mentioned,True
