question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
30,"How high is the risk in New Zealand of being held accountable for giving or receiving a bribe, gift or favour in return for public service? Please indicate your opinion on the 10 point scale below, where 1 means ""no risk at all"" and 10 means ""very high risk"".",,Q120,rating_scale,no_persona,overall,train,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.23171711789614904, 0.10945541619168722, 0.021553049362477397, 0.005449465588422221, 0.0042440480675839005, 0.004809136502523949, 0.01902049930363919, 0.10945541619168722, 0.2625698936931247, 0.2317259572027051]","[0.0341130604288499, 0.10916179337231968, 0.13840155945419103, 0.10038986354775828, 0.2046783625730994, 0.07504873294346978, 0.08966861598440545, 0.14814814814814814, 0.05165692007797271, 0.04873294346978557]",1.5076533390167934,3.6876258846457253,5,False
31,How would you evaluate the impact of immigrants on the development of New Zealand?,,Q121,single_select,ai_research_assistant,overall,train,Quite good,,"['Very good', 'Quite good', 'Neither good nor bad', 'Quite bad', 'Very bad']","[0.19624389416043075, 0.6040061574948268, 0.003171987877483472, 0.00033406630682833417, 0.19624389416043075]","[0.016585365853658537, 0.06146341463414634, 0.31414634146341464, 0.38926829268292684, 0.21853658536585366]",4.0342413832209445,5.337038510665155,Quite bad,False
31,How would you evaluate the impact of immigrants on the development of New Zealand?,,Q121,single_select,survey_respondent,overall,train,Quite good,,"['Very good', 'Quite good', 'Neither good nor bad', 'Quite bad', 'Very bad']","[0.24090908202818342, 0.5094120051837965, 0.008243456453891768, 0.0005263743059447969, 0.24090908202818342]","[0.016585365853658537, 0.06146341463414634, 0.31414634146341464, 0.38926829268292684, 0.21853658536585366]",3.519477043360107,4.822274170804317,Quite bad,False
31,How would you evaluate the impact of immigrants on the development of New Zealand?,,Q121,single_select,values_reflection,overall,train,Very good,,"['Very good', 'Quite good', 'Neither good nor bad', 'Quite bad', 'Very bad']","[0.713469163645215, 0.14066152715745708, 0.004813173351948433, 0.14066152715745708, 0.00039460868792246326]","[0.016585365853658537, 0.06146341463414634, 0.31414634146341464, 0.38926829268292684, 0.21853658536585366]",2.9760829302355893,4.2788800576798,Quite bad,False
31,How would you evaluate the impact of immigrants on the development of New Zealand?,,Q121,single_select,ai_opinion_simulator,overall,train,Quite good,,"['Very good', 'Quite good', 'Neither good nor bad', 'Quite bad', 'Very bad']","[0.04462407524289319, 0.895543856136496, 0.014487319585235664, 0.0007206737924820251, 0.04462407524289319]","[0.016585365853658537, 0.06146341463414634, 0.31414634146341464, 0.38926829268292684, 0.21853658536585366]",3.58182027046118,4.88461739790539,Quite bad,False
31,How would you evaluate the impact of immigrants on the development of New Zealand?,,Q121,single_select,no_persona,overall,train,Very good,,"['Very good', 'Quite good', 'Neither good nor bad', 'Quite bad', 'Very bad']","[0.6965542603835343, 0.13751170660712458, 0.02707766050819654, 0.13751170660712458, 0.001344665894020069]","[0.016585365853658537, 0.06146341463414634, 0.31414634146341464, 0.38926829268292684, 0.21853658536585366]",2.176120119337221,3.478917246781431,Quite bad,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Fills important job vacancies,Q122,matrix_likert,ai_research_assistant,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.002186029496449972, 0.00037987496609710253, 0.9974340955374529]","[0.08464566929133858, 0.3494094488188976, 0.5659448818897638]",2.3732075037478775,3.2717982812957036,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Fills important job vacancies,Q122,matrix_likert,survey_respondent,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.003173931933896661, 0.00042954497724763445, 0.9963965230888557]","[0.08464566929133858, 0.3494094488188976, 0.5659448818897638]",2.299296555524432,3.197887333072258,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Fills important job vacancies,Q122,matrix_likert,values_reflection,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.0015026285103088674, 0.0004878320533947752, 0.9980095394362963]","[0.08464566929133858, 0.3494094488188976, 0.5659448818897638]",2.3172148474687777,3.2158056250166034,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Fills important job vacancies,Q122,matrix_likert,ai_opinion_simulator,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.00359338983889435, 0.0003342371610228103, 0.9960723730000828]","[0.08464566929133858, 0.3494094488188976, 0.5659448818897638]",2.376632394435522,3.2752231719833476,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Fills important job vacancies,Q122,matrix_likert,no_persona,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.005903977678481857, 0.002171952009048575, 0.9919240703124695]","[0.08464566929133858, 0.3494094488188976, 0.5659448818897638]",1.6830346052457996,2.5816253827936255,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,ai_research_assistant,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.0017024215226006327, 0.00017943390835953505, 0.9981181445690398]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",1.5255553626083092,2.277995436922702,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,survey_respondent,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.00170180778616186, 0.00010879288007774954, 0.9981893993337604]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",1.6318742873142114,2.3843143616286038,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,values_reflection,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.000626824049670126, 0.00012342897367882143, 0.999249746976651]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",1.6737405422266596,2.426180616541052,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,ai_opinion_simulator,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.002472593424212346, 0.00015806753387117306, 0.9973693390419165]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",1.5270872314349657,2.279527305749358,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Strengthens cultural diversity,Q123,matrix_likert,no_persona,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.003594258525710143, 0.0007077514674145409, 0.9956979900068753]","[0.06953966699314397, 0.21253672869735554, 0.7179236043095005]",1.1836710258056655,1.9361111001200582,Agree,True
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,ai_research_assistant,overall,train,Disagree,,"['Disagree', 'Hard to say', 'Agree']","[0.9911491700403391, 0.0021692057768958905, 0.006681624182765049]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",2.3293903007485817,3.3217845142546802,Hard to say,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,survey_respondent,overall,train,Disagree,,"['Disagree', 'Hard to say', 'Agree']","[0.9722517490073473, 0.013874125496326295, 0.013874125496326295]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",1.4378693019203748,2.430263515426473,Hard to say,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,values_reflection,overall,train,Disagree,,"['Disagree', 'Hard to say', 'Agree']","[0.7854778120399277, 0.17538786545337048, 0.03913432250670182]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",0.29528315679105155,1.28767737029715,Hard to say,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,ai_opinion_simulator,overall,train,Disagree,,"['Disagree', 'Hard to say', 'Agree']","[0.934050931392971, 0.04105061313851649, 0.024898455468512503]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",0.9083538591821858,1.9007480726882844,Hard to say,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Increases the crime rate,Q124,matrix_likert,no_persona,overall,train,Disagree,,"['Disagree', 'Hard to say', 'Agree']","[0.776885821657062, 0.17342661985207103, 0.04968755849086702]","[0.43473994111874387, 0.43277723258096173, 0.1324828263002944]",0.27330060944788065,1.2656948229539793,Hard to say,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Gives asylum to political refugees who are persecuted elsewhere,Q125,matrix_likert,ai_research_assistant,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.009656683853474417, 0.006636935281166859, 0.9837063808653588]","[0.08866995073891626, 0.3270935960591133, 0.5842364532019705]",1.1670841437126223,2.061444332118905,Hard to say,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Gives asylum to political refugees who are persecuted elsewhere,Q125,matrix_likert,survey_respondent,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.014001294408771445, 0.005150788362775678, 0.9808479172284529]","[0.08866995073891626, 0.3270935960591133, 0.5842364532019705]",1.2187618510874498,2.1131220394937325,Hard to say,False
32,"What have been the effects of immigration on the development of New Zealand? For each of the following statements, please indicate whether you agree or disagree with it.",Gives asylum to political refugees who are persecuted elsewhere,Q125,matrix_likert,values_reflection,overall,train,Agree,,"['Disagree', 'Hard to say', 'Agree']","[0.004053881567889238, 0.004593649627569811, 0.991352468804541]","[0.08866995073891626, 0.3270935960591133, 0.5842364532019705]",1.3598863482103842,2.254246536616667,Hard to say,False
