question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[0.00013998319392293816, 0.9998600168060772]","[0.10369068541300527, 0.8963093145869947]",0.5871580170249979,0.9202753943731093,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[5.0992945948889875e-06, 0.9999949007054051]","[0.10369068541300527, 0.8963093145869947]",0.9305042269682798,1.2636216043163913,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Important,,"['Important', 'Not mentioned']","[0.5306625528437798, 0.4693374471562201]","[0.10369068541300527, 0.8963093145869947]",0.41058222506416414,0.7436996024122756,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[2.1452410607844242e-05, 0.9999785475893922]","[0.10369068541300527, 0.8963093145869947]",0.7815428677938692,1.1146602451419807,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3489299130413724, 0.6510700869586276]","[0.7947368421052632, 0.20526315789473684]",0.41723937487269147,0.924852080937863,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.40772618011917, 0.59227381988083]","[0.7947368421052632, 0.20526315789473684]",0.3129069807462649,0.8205196868114364,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.26934022704663513, 0.7306597729533648]","[0.7947368421052632, 0.20526315789473684]",0.5993202088593047,1.1069329149244762,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.6187917687688296, 0.3812082312311703]","[0.7947368421052632, 0.20526315789473684]",0.07180796168146025,0.5794206677466317,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona,cluster_0,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.5612785773380661, 0.43872142266193404]","[0.7947368421052632, 0.20526315789473684]",0.12049235428073277,0.6281050603459043,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.20201304906110465, 0.7979869509388954]","[0.007017543859649123, 0.9929824561403509]",0.19350819148188944,0.23530345457806232,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2229545039160578, 0.7770454960839421]","[0.007017543859649123, 0.9929824561403509]",0.21922273595841213,0.2610179990545851,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.14832461405416494, 0.851675385945835]","[0.007017543859649123, 0.9929824561403509]",0.1310198429566603,0.17281510605283312,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24530358245348619, 0.7546964175465138]","[0.007017543859649123, 0.9929824561403509]",0.24753089270539966,0.2893261558015725,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1646067438476252, 0.8353932561523748]","[0.007017543859649123, 0.9929824561403509]",0.1494563369501399,0.19125160004631275,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18266865248118588, 0.8173313475188141]","[0.03859649122807018, 0.9614035087719298]",0.09608477242244726,0.2595425521608757,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16469560176257497, 0.8353043982374251]","[0.03859649122807018, 0.9614035087719298]",0.0791703096656772,0.2426280894041056,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18272518184073008, 0.8172748181592698]","[0.03859649122807018, 0.9614035087719298]",0.09613932621813773,0.25959710595656604,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.34891129662439185, 0.6510887033756081]","[0.03859649122807018, 0.9614035087719298]",0.28972918749219134,0.45318696723061974,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.34885301948366343, 0.6511469805163366]","[0.03859649122807018, 0.9614035087719298]",0.2896495859293833,0.4531073656678117,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.13315562275804074, 0.8668443772419593]","[0.010526315789473684, 0.9894736842105263]",0.10420892722000456,0.16261519215338366,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1647690561381224, 0.8352309438618776]","[0.010526315789473684, 0.9894736842105263]",0.13872667883093817,0.19713294376431725,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11944817673783549, 0.8805518232621645]","[0.010526315789473684, 0.9894736842105263]",0.0898282961939355,0.14823456112731465,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24536978542019625, 0.7546302145798037]","[0.010526315789473684, 0.9894736842105263]",0.23494707675724552,0.2933533416906246,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1825318096291151, 0.8174681903708848]","[0.010526315789473684, 0.9894736842105263]",0.1589189969376077,0.2173252618709868,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.26918723834380653, 0.7308127616561935]","[0.008771929824561403, 0.9912280701754386]",0.27208001392127706,0.322358957802663,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.29453504867644165, 0.7054649513235582]","[0.008771929824561403, 0.9912280701754386]",0.3062811660331396,0.35656010991452547,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18268469519710517, 0.8173153048028948]","[0.008771929824561403, 0.9912280701754386]",0.16459404488245533,0.21487298876384123,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2944456748622509, 0.7055543251377491]","[0.008771929824561403, 0.9912280701754386]",0.3061582596285242,0.3564372035099102,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2019289604268346, 0.7980710395731654]","[0.008771929824561403, 0.9912280701754386]",0.18733382188128353,0.23761276576266954,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.22285698530289336, 0.7771430146971066]","[0.612280701754386, 0.387719298245614]",0.3492101667208007,1.0169271277527816,Mentioned
