question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[7.489884322794485e-05, 0.999925101156772]","[0.10369068541300527, 0.8963093145869947]",0.6519461629605873,0.9850635403086986,Not mentioned,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[0.00012353666226917547, 0.9998764633377308]","[0.10369068541300527, 0.8963093145869947]",0.6001029919533405,0.933220369301452,Not mentioned,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[6.150913039409097e-06, 0.9999938490869605]","[0.10369068541300527, 0.8963093145869947]",0.9110633405397349,1.2441807178878463,Not mentioned,True
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Important,,"['Important', 'Not mentioned']","[0.5306857206771829, 0.4693142793228171]","[0.10369068541300527, 0.8963093145869947]",0.41062194367542804,0.7437393210235395,Not mentioned,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Important', 'Not mentioned']","[1.8931244216903196e-05, 0.9999810687557831]","[0.10369068541300527, 0.8963093145869947]",0.794504362928301,1.1276217402764124,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3489409903281639, 0.6510590096718362]","[0.7947368421052632, 0.20526315789473684]",0.4172176375689054,0.9248303436340769,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.40772589231628403, 0.592274107683716]","[0.7947368421052632, 0.20526315789473684]",0.31290744198646203,0.8205201480516334,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2693245773679713, 0.7306754226320288]","[0.7947368421052632, 0.20526315789473684]",0.5993619910021956,1.106974697067367,Mentioned,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.6475521522379857, 0.3524478477620143]","[0.7947368421052632, 0.20526315789473684]",0.05180413455112,0.5594168406162915,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona,cluster_0,train,Mentioned,,"['Mentioned', 'Not mentioned']","[0.6217500004912233, 0.37824999950877664]","[0.7947368421052632, 0.20526315789473684]",0.0696167344541635,0.577229440519335,Mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.22291348249795254, 0.7770865175020474]","[0.007017543859649123, 0.9929824561403509]",0.21917160755943077,0.26096687065560364,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.22295418924152638, 0.7770458107584737]","[0.007017543859649123, 0.9929824561403509]",0.21922234374198254,0.26101760683815534,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.14829122873515507, 0.8517087712648449]","[0.007017543859649123, 0.9929824561403509]",0.1309824989286666,0.1727777620248395,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24529225175277222, 0.7547077482472277]","[0.007017543859649123, 0.9929824561403509]",0.247516308739809,0.28931157183598183,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1646077249085751, 0.8353922750914249]","[0.007017543859649123, 0.9929824561403509]",0.14945746125519624,0.19125272435136909,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.20207754240931697, 0.797922457590683]","[0.03859649122807018, 0.9614035087719298]",0.1152929517423231,0.2787507314807514,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16469863210672023, 0.8353013678932798]","[0.03859649122807018, 0.9614035087719298]",0.07917308732652245,0.24263086706495085,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.18272566196711418, 0.8172743380328858]","[0.03859649122807018, 0.9614035087719298]",0.09613978960079228,0.2595975693392206,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.34894892695129315, 0.6510510730487068]","[0.03859649122807018, 0.9614035087719298]",0.2897805919473102,0.4532383716857387,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.37775811468491755, 0.6222418853150824]","[0.03859649122807018, 0.9614035087719298]",0.3302311357816977,0.4936889155201261,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.14823478953661895, 0.851765210463381]","[0.010526315789473684, 0.9894736842105263]",0.12044350484168712,0.17884976977506617,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16477234775990413, 0.8352276522400959]","[0.010526315789473684, 0.9894736842105263]",0.1387303680426792,0.19713663297605832,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.11944941543463451, 0.8805505845653655]","[0.010526315789473684, 0.9894736842105263]",0.0898295789561108,0.14823584388948988,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24537022074111145, 0.7546297792588885]","[0.010526315789473684, 0.9894736842105263]",0.23494762887649778,0.293353893809877,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1825379820511947, 0.8174620179488052]","[0.010526315789473684, 0.9894736842105263]",0.15892611219478198,0.2173323771281612,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.26919453727880543, 0.7308054627211946]","[0.008771929824561403, 0.9912280701754386]",0.2720896759379878,0.3223686198193738,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.29457031825740576, 0.7054296817425943]","[0.008771929824561403, 0.9912280701754386]",0.3063296731774396,0.35660861705882557,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1826776532407696, 0.8173223467592304]","[0.008771929824561403, 0.9912280701754386]",0.16458584267595125,0.2148647865573372,Not mentioned,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator,cluster_0,train,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.3210646161560086, 0.6789353838439914]","[0.008771929824561403, 0.9912280701754386]",0.34351952981109846,0.3937984736924845,Not mentioned,True
