question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
37,To what degree are you worried about the following situations?,Losing my job or not finding a job,Q142,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.1682147616167139, 0.31305183146648835, 0.24475103396436607, 0.24475103396436607, 0.029231338988065587]","[0.10177865612648221, 0.13438735177865613, 0.2727272727272727, 0.44762845849802374, 0.043478260869565216]",0.1522409537031845,1.504995687026972,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.26992363668404407, 0.6472175925912754, 0.041394125419779514, 0.041394125419779514, 7.051988512156451e-05]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",1.7572505968624408,3.11634794463238,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2560902954497593, 0.28995664621625994, 0.22599889251638647, 0.22599889251638647, 0.0019552733012078416]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",0.4650653186722186,1.8241626664421575,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,values_reflection,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.282291777287449, 0.17121861790960824, 6.360077994953161e-05, 0.45477928201164913, 0.09164672201134408]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",1.421191539001867,2.7802888867718063,Not at all,True
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.39328373481854517, 0.5721484745245826, 0.017279678262040653, 0.017279678262040653, 8.434132791023946e-06]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",2.5152284615745097,3.8743258093444486,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2118352724995593, 0.3471056844497025, 0.2118352724995593, 0.2118352724995593, 0.01738849805161955]","[0.07738693467336684, 0.16080402010050251, 0.1879396984924623, 0.49246231155778897, 0.0814070351758794]",0.3169582665690285,1.6760556143389673,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.290444876633305, 0.6958872786114917, 0.006830607165298136, 0.006830607165298136, 6.630424607007579e-06]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",3.14230248558559,4.435690519169855,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.31510312187104944, 0.5876433167959325, 0.04832263456777484, 0.04832263456777484, 0.0006082921974683078]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",1.4736524774382898,2.767040511022554,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,values_reflection,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.25999621102217413, 0.4829533221357078, 0.12281351392626981, 0.12281351392626981, 0.01142343898957846]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",0.6823291270014612,1.9757171605857253,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.3171972577448325, 0.6711834027815986, 0.00580966973678445, 0.00580966973678445, 0.0]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",3.6528467317181774,4.946234765302441,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.18100741016274102, 0.48794421561603296, 0.15973847881347839, 0.15973847881347839, 0.011571416594269298]","[0.08454810495626822, 0.10301263362487852, 0.36443148688046645, 0.413022351797862, 0.03498542274052478]",0.5070670879160012,1.8004551215002655,Not at all,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.21395973964397003, 0.7462014575719864, 0.019901355894630417, 0.019901355894630417, 3.609099478273161e-05]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",1.702858091876836,3.0584502114776653,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,survey_respondent,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.2301871290067303, 0.5514067478047077, 0.10873270061426042, 0.10873270061426042, 0.0009407219600411292]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.5730233292718359,1.9286154488726654,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,values_reflection,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.13261629686477167, 0.40704382729837846, 0.21864730948243177, 0.21864730948243177, 0.023045256871986275]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.16663147286677404,1.5222235924676037,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.3423376051241543, 0.6394103343548899, 0.009122987073303543, 0.009122987073303543, 6.0863743488041566e-06]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",2.224486915444353,3.5800790350451828,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,no_persona,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.15796110092286111, 0.5485458668760951, 0.1394001822932776, 0.1394001822932776, 0.014692667614488638]","[0.12815533980582525, 0.20194174757281552, 0.458252427184466, 0.18349514563106797, 0.02815533980582524]",0.385499995743302,1.7410921153441317,Not much,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.17980834059218864, 0.29518969699746167, 0.2616195918383799, 0.2616195918383799, 0.0017627787335897638]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",0.46049297453060284,1.5536077880951495,Not at all,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,survey_respondent,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.22132070717241908, 0.4134815164709127, 0.001142199328833424, 0.3588506116429213, 0.005204965384913468]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",1.5524277888950622,2.6455426024596087,Not at all,True
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,values_reflection,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.17006783733070996, 0.28039446086911074, 0.0009384385115646349, 0.4860348023301573, 0.06256446095845733]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",1.3560509374281993,2.449165750992746,Not at all,True
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,ai_opinion_simulator,overall,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.19915586187044101, 0.28868349289181705, 0.2557211885239993, 0.2557211885239993, 0.0007182681897433733]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",0.5094161179722204,1.6025309315367668,Not at all,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,no_persona,overall,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.11011246553666157, 0.23310809137037514, 5.968730031530619e-05, 0.6209714721692596, 0.03574828362338843]","[0.0632295719844358, 0.04571984435797665, 0.2490272373540856, 0.603112840466926, 0.038910505836575876]",1.952087630996104,3.0452024445606503,Not at all,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,ai_research_assistant,overall,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.9740091003710936, 0.025956460759858375, 3.44388690479888e-05]","[0.6883495145631068, 0.24854368932038834, 0.06310679611650485]",0.7967133153779811,1.5741495649111161,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,survey_respondent,overall,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.9928257941843881, 0.006689607695797722, 0.00048459811981416915]","[0.6883495145631068, 0.24854368932038834, 0.06310679611650485]",0.9536709819598692,1.731107231493004,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,values_reflection,overall,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.9601449158975357, 0.019927171472610982, 0.019927912629853353]","[0.6883495145631068, 0.24854368932038834, 0.06310679611650485]",0.47087809440821077,1.2483143439413458,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,ai_opinion_simulator,overall,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.9858636173724495, 0.014062587708246447, 7.379491930409879e-05]","[0.6883495145631068, 0.24854368932038834, 0.06310679611650485]",0.8926252269861272,1.6700614765192623,Freedom,True
